"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375989043429394432","86","103","0.0149309976611896","0.0000011895425229","0.0149298081186667","0.0149400000000000","0.0149200000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574779326745","0.2000000000000000","23","1","2019-11-26 22:42:06","2019-11-26 22:42:06","216","0E-16"
"375989558959687680","86","103","0.0149455866960546","0.0000148262060546","0.0149307604900000","0.0149400000000000","0.0149300000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574779388199","0.2000000000000000","23","1","2019-11-26 22:43:08","2019-11-26 22:43:08","190","0E-16"
"375990009847367680","86","103","0.0148931586282684","-0.0000105891610649","0.0149037477893333","0.0149300000000000","0.0149100000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574779441942","0.2000000000000000","23","1","2019-11-26 22:44:01","2019-11-26 22:44:01","211","0E-16"
"375990565173217280","86","103","0.0149157904083510","-0.0000112088716490","0.0149269992800000","0.0149300000000000","0.0149000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574779508132","0.2000000000000000","23","1","2019-11-26 22:45:08","2019-11-26 22:45:08","214","0E-16"
"375991021110839297","86","103","0.0149153071426567","-0.0000081804656766","0.0149234876083333","0.0149300000000000","0.0149000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574779562496","0.2000000000000000","23","1","2019-11-26 22:46:02","2019-11-26 22:46:02","209","0E-16"
"375991529343043584","86","103","0.0149516424216321","0.0000076717742988","0.0149439706473333","0.0149700000000000","0.0149400000000000","0.9657941748919120","0.1353000000000000","10.0000000000000000","1574779623085","0.2000000000000000","23","1","2019-11-26 22:47:03","2019-11-26 22:47:03","174","0E-16"
"375992040125384704","86","103","0.0149802070232086","0.0000136172305419","0.0149665897926667","0.0149900000000000","0.0149800000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574779683978","0.2000000000000000","23","1","2019-11-26 22:48:03","2019-11-26 22:48:03","196","0E-16"
"375992576929187840","86","103","0.0150135671458347","0.0000224207325014","0.0149911464133333","0.0150300000000000","0.0150000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574779747970","0.2000000000000000","23","1","2019-11-26 22:49:07","2019-11-26 22:49:07","202","0E-16"
"375993063174850560","86","103","0.0149797643273169","0.0000028270159836","0.0149769373113333","0.0149900000000000","0.0149700000000000","0.9690838932692146","0.1353000000000000","10.0000000000000000","1574779805935","0.2000000000000000","23","1","2019-11-26 22:50:05","2019-11-26 22:50:05","157","0E-16"
"375993570366867456","86","103","0.0149921095099243","0.0000181556539243","0.0149739538560000","0.0150000000000000","0.0149800000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574779866385","0.2000000000000000","23","1","2019-11-26 22:51:06","2019-11-26 22:51:06","214","0E-16"
"375994075780499456","86","103","0.0149832528877140","0.0000019377757140","0.0149813151120000","0.0150000000000000","0.0149700000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574779926647","0.2000000000000000","23","1","2019-11-26 22:52:06","2019-11-26 22:52:06","207","0E-16"
"375994602048210945","86","103","0.0149706224850186","-0.0000256507346481","0.0149962732196667","0.0149800000000000","0.0149600000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574779989385","0.2000000000000000","23","1","2019-11-26 22:53:09","2019-11-26 22:53:09","203","0E-16"
"375995080618297344","86","103","0.0149845948703737","-0.0000097596096263","0.0149943544800000","0.0150000000000000","0.0149700000000000","0.9669539748281640","0.1353000000000000","10.0000000000000000","1574780046423","0.2000000000000000","23","1","2019-11-26 22:54:06","2019-11-26 22:54:06","168","0E-16"
"375995591065094144","86","103","0.0149433017865984","-0.0000081424650683","0.0149514442516667","0.0149700000000000","0.0149500000000000","0.9575228843192858","0.1353000000000000","10.0000000000000000","1574780107282","0.2000000000000000","23","1","2019-11-26 22:55:07","2019-11-26 22:55:07","217","0E-16"
"375996044209309696","86","103","0.0148843348249147","-0.0000093813207520","0.0148937161456667","0.0149100000000000","0.0149000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574780161301","0.2000000000000000","23","1","2019-11-26 22:56:01","2019-11-26 22:56:01","214","0E-16"
"375996610390018049","86","103","0.0148889978923742","0.0000107105423742","0.0148782873500000","0.0148900000000000","0.0148600000000000","0.8791350154471947","0.1353000000000000","10.0000000000000000","1574780228775","0.2000000000000000","23","1","2019-11-26 22:57:08","2019-11-26 22:57:08","644","0E-16"
"375997117640755200","86","103","0.0148862169918728","0.0000267987038728","0.0148594182880000","0.0149000000000000","0.0148700000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574780289256","0.2000000000000000","23","1","2019-11-26 22:58:09","2019-11-26 22:58:09","207","0E-16"
"375997606520440832","86","103","0.0148844422922602","0.0000260886535935","0.0148583536386667","0.0149000000000000","0.0148700000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574780347544","0.2000000000000000","23","1","2019-11-26 22:59:07","2019-11-26 22:59:07","201","0E-16"
"375998072985765889","86","103","0.0148409358001704","-0.0000089666478296","0.0148499024480000","0.0148600000000000","0.0148500000000000","0.9305221611661957","0.1353000000000000","10.0000000000000000","1574780403152","0.2000000000000000","23","1","2019-11-26 23:00:03","2019-11-26 23:00:03","360","0E-16"
"375998581754841088","86","103","0.0148942037784306","0.0000199120737639","0.0148742917046667","0.0149000000000000","0.0148700000000000","0.9712185033012651","0.1353000000000000","10.0000000000000000","1574780463802","0.2000000000000000","23","1","2019-11-26 23:01:03","2019-11-26 23:01:03","146","0E-16"
"375999088032499712","86","103","0.0148994265461467","-0.0000074144871866","0.0149068410333333","0.0149200000000000","0.0148800000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574780524148","0.2000000000000000","23","1","2019-11-26 23:02:04","2019-11-26 23:02:04","212","0E-16"
"375999633115858944","86","103","0.0149231928949176","0.0000023842089176","0.0149208086860000","0.0149300000000000","0.0149000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574780589134","0.2000000000000000","23","1","2019-11-26 23:03:09","2019-11-26 23:03:09","185","0E-16"
"376000087686137857","86","103","0.0149277426730218","-0.0000113877309782","0.0149391304040000","0.0149400000000000","0.0149100000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574780643322","0.2000000000000000","23","1","2019-11-26 23:04:03","2019-11-26 23:04:03","199","0E-16"
"376000564410730497","86","103","0.0148907010024652","-0.0000168541005348","0.0149075551030000","0.0149300000000000","0.0149000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574780700137","0.2000000000000000","23","1","2019-11-26 23:05:00","2019-11-26 23:05:00","206","0E-16"
"376001067802707968","86","103","0.0149001072069835","-4.709950165E-7","0.0149005782020000","0.0149300000000000","0.0149100000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574780760161","0.2000000000000000","23","1","2019-11-26 23:06:00","2019-11-26 23:06:00","194","0E-16"
"376001644276238336","86","103","0.0149186054171302","0.0000021955281302","0.0149164098890000","0.0149400000000000","0.0149000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574780828882","0.2000000000000000","23","1","2019-11-26 23:07:08","2019-11-26 23:07:08","184","0E-16"
"376002105205082112","86","103","0.0148979661972559","-0.0000162342294108","0.0149142004266667","0.0149300000000000","0.0149100000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574780883830","0.2000000000000000","23","1","2019-11-26 23:08:03","2019-11-26 23:08:03","179","0E-16"
"376002621045753856","86","103","0.0149290448523856","0.0000131259423856","0.0149159189100000","0.0149400000000000","0.0149200000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574780945321","0.2000000000000000","23","1","2019-11-26 23:09:05","2019-11-26 23:09:05","209","0E-16"
"376003088593209344","86","103","0.0149132541381837","0.0000056414448504","0.0149076126933333","0.0149300000000000","0.0149000000000000","0.9692777547041552","0.1353000000000000","10.0000000000000000","1574781001058","0.2000000000000000","23","1","2019-11-26 23:10:01","2019-11-26 23:10:01","156","0E-16"
"376003598092093440","86","103","0.0149239174892108","-0.0000079828587892","0.0149319003480000","0.0149400000000000","0.0149100000000000","0.9652147966930282","0.1353000000000000","10.0000000000000000","1574781061795","0.2000000000000000","23","1","2019-11-26 23:11:01","2019-11-26 23:11:01","177","0E-16"
"376004105611266048","86","103","0.0149205037317265","-0.0000116313529402","0.0149321350846667","0.0149400000000000","0.0149000000000000","0.9916340954602237","0.1353000000000000","10.0000000000000000","1574781122297","0.2000000000000000","23","1","2019-11-26 23:12:02","2019-11-26 23:12:02","42","0E-16"
"376004612811671552","86","103","0.0149471247287725","-0.0000177574872275","0.0149648822160000","0.0149600000000000","0.0149300000000000","0.9964060045788355","0.1353000000000000","10.0000000000000000","1574781182755","0.2000000000000000","23","1","2019-11-26 23:13:02","2019-11-26 23:13:02","18","0E-16"
"376005122763540480","86","103","0.0149694332618724","-0.0000072715474609","0.0149767048093333","0.0149900000000000","0.0149600000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574781243550","0.2000000000000000","23","1","2019-11-26 23:14:03","2019-11-26 23:14:03","210","0E-16"
"376005630786029568","86","103","0.0149620829571410","-0.0000192979358590","0.0149813808930000","0.0149800000000000","0.0149500000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574781304109","0.2000000000000000","23","1","2019-11-26 23:15:04","2019-11-26 23:15:04","201","0E-16"
"376006139655768064","86","103","0.0149305964889167","-0.0000102688910833","0.0149408653800000","0.0149600000000000","0.0149300000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574781364773","0.2000000000000000","23","1","2019-11-26 23:16:04","2019-11-26 23:16:04","203","0E-16"
"376006659690743809","86","103","0.0149361411754325","-0.0000236246359008","0.0149597658113333","0.0149400000000000","0.0149200000000000","0.6476164645482769","0.1353000000000000","10.0000000000000000","1574781426764","0.2000000000000000","23","1","2019-11-26 23:17:06","2019-11-26 23:17:06","2172","0E-16"
"376007168585648128","86","103","0.0149486431434570","-0.0000102913122097","0.0149589344556667","0.0149600000000000","0.0149300000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574781487427","0.2000000000000000","23","1","2019-11-26 23:18:07","2019-11-26 23:18:07","205","0E-16"
"376007675123353600","86","103","0.0149587437016566","0.0000076689816566","0.0149510747200000","0.0149700000000000","0.0149500000000000","0.9888610425978553","0.1353000000000000","10.0000000000000000","1574781547812","0.2000000000000000","23","1","2019-11-26 23:19:07","2019-11-26 23:19:07","56","0E-16"
"376008190385211392","86","103","0.0149682960093747","-0.0000050547266253","0.0149733507360000","0.0149800000000000","0.0149500000000000","0.9174004208674865","0.1353000000000000","10.0000000000000000","1574781609239","0.2000000000000000","23","1","2019-11-26 23:20:09","2019-11-26 23:20:09","431","0E-16"
"376008681034893312","86","103","0.0150125947592183","0.0000132971672183","0.0149992975920000","0.0150300000000000","0.0150000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574781667727","0.2000000000000000","23","1","2019-11-26 23:21:07","2019-11-26 23:21:07","210","0E-16"
"376009202445600769","86","103","0.0149866788875956","-0.0000036054100711","0.0149902842976667","0.0150000000000000","0.0149700000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574781729887","0.2000000000000000","23","1","2019-11-26 23:22:09","2019-11-26 23:22:09","179","0E-16"
"376009623637608448","86","103","0.0150041659984799","0.0000115967014799","0.0149925692970000","0.0150100000000000","0.0149800000000000","0.6418133132552328","0.1353000000000000","10.0000000000000000","1574781780097","0.2000000000000000","23","1","2019-11-26 23:23:00","2019-11-26 23:23:00","2217","0E-16"
"376010186664200192","86","103","0.0150311149627120","-0.0000058453172880","0.0150369602800000","0.0150400000000000","0.0150100000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574781847215","0.2000000000000000","23","1","2019-11-26 23:24:07","2019-11-26 23:24:07","201","0E-16"
"376010694141429760","86","103","0.0150250538364456","-0.0000172819318877","0.0150423357683333","0.0150300000000000","0.0150100000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574781907710","0.2000000000000000","23","1","2019-11-26 23:25:07","2019-11-26 23:25:07","216","0E-16"
"376011182719125504","86","103","0.0150091391297374","0.0000064881210707","0.0150026510086667","0.0150300000000000","0.0150000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574781965945","0.2000000000000000","23","1","2019-11-26 23:26:06","2019-11-26 23:26:06","213","0E-16"
"376011657002633216","86","103","0.0149980904867169","9.612967169E-7","0.0149971291900000","0.0150100000000000","0.0149900000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574782022484","0.2000000000000000","23","1","2019-11-26 23:27:02","2019-11-26 23:27:02","205","0E-16"
"376012217646860288","86","103","0.0150313684033401","-0.0000158499899932","0.0150472183933333","0.0150400000000000","0.0150200000000000","0.9667605781633051","0.1353000000000000","10.0000000000000000","1574782089326","0.2000000000000000","23","1","2019-11-26 23:28:09","2019-11-26 23:28:09","169","0E-16"
"376012668190607360","86","103","0.0150107932685921","0.0000013426419254","0.0150094506266667","0.0150300000000000","0.0150000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574782142747","0.2000000000000000","23","1","2019-11-26 23:29:03","2019-11-26 23:29:03","205","0E-16"
"376013210715441152","86","103","0.0150339797198452","-4.074121548E-7","0.0150343871320000","0.0150400000000000","0.0150300000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574782207710","0.2000000000000000","23","1","2019-11-26 23:30:07","2019-11-26 23:30:07","197","0E-16"
"376013720054941696","86","103","0.0150462484801138","-0.0000088137118862","0.0150550621920000","0.0150400000000000","0.0150200000000000","0.9835348922282096","0.1353000000000000","10.0000000000000000","1574782268421","0.2000000000000000","23","1","2019-11-26 23:31:08","2019-11-26 23:31:08","83","0E-16"
"376014226315823104","86","103","0.0150168080835613","-0.0000183088104387","0.0150351168940000","0.0150300000000000","0.0150100000000000","0.9571399018435148","0.1353000000000000","10.0000000000000000","1574782328777","0.2000000000000000","23","1","2019-11-26 23:32:08","2019-11-26 23:32:08","219","0E-16"
"376014671616690176","86","103","0.0150013528281445","-0.0000111019068555","0.0150124547350000","0.0150100000000000","0.0149800000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574782381860","0.2000000000000000","23","1","2019-11-26 23:33:01","2019-11-26 23:33:01","183","0E-16"
"376015226648938496","86","103","0.0150270010048493","0.0000121961458493","0.0150148048590000","0.0150200000000000","0.0149900000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574782448027","0.2000000000000000","23","1","2019-11-26 23:34:08","2019-11-26 23:34:08","195","0E-16"
"376015736433035264","86","103","0.0150264850186351","0.0000102218969684","0.0150162631216667","0.0150300000000000","0.0150000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574782508799","0.2000000000000000","23","1","2019-11-26 23:35:08","2019-11-26 23:35:08","204","0E-16"
"376016185341003776","86","103","0.0149889463687843","0.0000080752621176","0.0149808711066667","0.0149900000000000","0.0149700000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574782562311","0.2000000000000000","23","1","2019-11-26 23:36:02","2019-11-26 23:36:02","191","0E-16"
"376016693246052352","86","103","0.0149860762086893","0.0000041805776893","0.0149818956310000","0.0150000000000000","0.0149700000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574782622859","0.2000000000000000","23","1","2019-11-26 23:37:02","2019-11-26 23:37:02","185","0E-16"
"376017206821799936","86","103","0.0149830350617970","0.0000020696164637","0.0149809654453333","0.0149900000000000","0.0149600000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574782684082","0.2000000000000000","23","1","2019-11-26 23:38:04","2019-11-26 23:38:04","193","0E-16"
"376017715406325760","86","103","0.0149783798137542","0.0000076369017542","0.0149707429120000","0.0149900000000000","0.0149700000000000","0.9648287376666156","0.1353000000000000","10.0000000000000000","1574782744711","0.2000000000000000","23","1","2019-11-26 23:39:04","2019-11-26 23:39:04","179","0E-16"
"376018223370094592","86","103","0.0149967518600850","0.0000140764740850","0.0149826753860000","0.0150100000000000","0.0149900000000000","0.9621306445847717","0.1353000000000000","10.0000000000000000","1574782805264","0.2000000000000000","23","1","2019-11-26 23:40:05","2019-11-26 23:40:05","193","0E-16"
"376018717509437440","86","103","0.0149336912683762","2.806003762E-7","0.0149334106680000","0.0149400000000000","0.0149200000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574782864167","0.2000000000000000","23","1","2019-11-26 23:41:04","2019-11-26 23:41:04","198","0E-16"
"376019226479839232","86","103","0.0149284889026543","0.0000041933633210","0.0149242955393333","0.0149400000000000","0.0149300000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574782924844","0.2000000000000000","23","1","2019-11-26 23:42:04","2019-11-26 23:42:04","191","0E-16"
"376019703355426816","86","103","0.0149996915840371","0.0000026088613704","0.0149970827226667","0.0149900000000000","0.0149800000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574782981692","0.2000000000000000","23","1","2019-11-26 23:43:01","2019-11-26 23:43:01","197","0E-16"
"376020193803782144","86","103","0.0150218386082516","0.0000028180115849","0.0150190205966667","0.0150300000000000","0.0150100000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574783040156","0.2000000000000000","23","1","2019-11-26 23:44:00","2019-11-26 23:44:00","190","0E-16"
"376020725196933121","86","103","0.0150372977578145","0.0000299053631478","0.0150073923946667","0.0150500000000000","0.0150300000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574783103505","0.2000000000000000","23","1","2019-11-26 23:45:03","2019-11-26 23:45:03","195","0E-16"
"376021234242832384","86","103","0.0150842993700535","0.0000330303933868","0.0150512689766667","0.0150800000000000","0.0150500000000000","0.9833381792792162","0.1353000000000000","10.0000000000000000","1574783164188","0.2000000000000000","23","1","2019-11-26 23:46:04","2019-11-26 23:46:04","84","0E-16"
"376021738976987137","86","103","0.0150312753124100","0.0000107226884100","0.0150205526240000","0.0150700000000000","0.0150300000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574783224359","0.2000000000000000","23","1","2019-11-26 23:47:04","2019-11-26 23:47:04","198","0E-16"
"376022248568145920","86","103","0.0150554858234840","-0.0000090268945160","0.0150645127180000","0.0150600000000000","0.0150300000000000","0.9338785162776213","0.1353000000000000","10.0000000000000000","1574783285104","0.2000000000000000","23","1","2019-11-26 23:48:05","2019-11-26 23:48:05","342","0E-16"
"376022757194614784","86","103","0.0150460440150441","-0.0000231891109559","0.0150692331260000","0.0150600000000000","0.0150300000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574783345712","0.2000000000000000","23","1","2019-11-26 23:49:05","2019-11-26 23:49:05","214","0E-16"
"376023266240514048","86","103","0.0150402286353183","0.0000139346186516","0.0150262940166667","0.0150600000000000","0.0150300000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574783406422","0.2000000000000000","23","1","2019-11-26 23:50:06","2019-11-26 23:50:06","203","0E-16"
"376023774464329728","86","103","0.0150527810528961","-0.0000099023894372","0.0150626834423333","0.0150600000000000","0.0150400000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574783467001","0.2000000000000000","23","1","2019-11-26 23:51:07","2019-11-26 23:51:07","198","0E-16"
"376024282805585921","86","103","0.0150655028049706","0.0000080977609706","0.0150574050440000","0.0150700000000000","0.0150400000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574783527606","0.2000000000000000","23","1","2019-11-26 23:52:07","2019-11-26 23:52:07","195","0E-16"
"376024789007747072","86","103","0.0150551211190766","0.0000036953384099","0.0150514257806667","0.0150500000000000","0.0150200000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574783587949","0.2000000000000000","23","1","2019-11-26 23:53:07","2019-11-26 23:53:07","207","0E-16"
"376025303573350400","86","103","0.0150205826294676","-0.0000052182011991","0.0150258008306667","0.0150400000000000","0.0150000000000000","0.9636714868174853","0.1353000000000000","10.0000000000000000","1574783649290","0.2000000000000000","23","1","2019-11-26 23:54:09","2019-11-26 23:54:09","185","0E-16"
"376025811050579969","86","103","0.0150493765471125","-0.0000131733148875","0.0150625498620000","0.0150600000000000","0.0150200000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574783709780","0.2000000000000000","23","1","2019-11-26 23:55:09","2019-11-26 23:55:09","208","0E-16"
"376026234012583936","86","103","0.0150488467519751","-0.0000053230140249","0.0150541697660000","0.0150500000000000","0.0150400000000000","0.9683088351865491","0.1353000000000000","10.0000000000000000","1574783760207","0.2000000000000000","23","1","2019-11-26 23:56:00","2019-11-26 23:56:00","161","0E-16"
"376026741489813504","86","103","0.0150529983270375","-0.0000021716029625","0.0150551699300000","0.0150500000000000","0.0150400000000000","0.9411922083942896","0.1353000000000000","10.0000000000000000","1574783820702","0.2000000000000000","23","1","2019-11-26 23:57:00","2019-11-26 23:57:00","303","0E-16"
"376027248111405056","86","103","0.0150671427689843","0.0000254144196510","0.0150417283493333","0.0150600000000000","0.0150500000000000","0.9706358710574662","0.1353000000000000","10.0000000000000000","1574783881094","0.2000000000000000","23","1","2019-11-26 23:58:01","2019-11-26 23:58:01","149","0E-16"
"376027758902134787","86","103","0.0150959639908691","0.0000136544988691","0.0150823094920000","0.0151200000000000","0.0151100000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574783941988","0.2000000000000000","23","1","2019-11-26 23:59:01","2019-11-26 23:59:01","202","0E-16"
