"id","coin_id","contract_id","mark_price","basis_ema","spot_index_price","best_bid","best_ask","mark_price_factor","mp_alpha_factor","mp_lag","generate_time","mark_price_max_ema","side","status","modify_time","create_time","dt","last_price"
"375938157269239808","4","109","3.8434328502511337","-0.0012007732488663","3.8446336235000000","3.8450000000000000","3.8430000000000000","0.9605922660493020","0.1353000000000000","10.0000000000000000","1574773260638","0.2000000000000000","23","1","2019-11-26 21:01:00","2019-11-26 21:01:00","201","0E-16"
"375938659981740032","4","109","3.8389285177146132","-0.0007543812853868","3.8396828990000000","3.8420000000000000","3.8380000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574773320568","0.2000000000000000","23","1","2019-11-26 21:02:00","2019-11-26 21:02:00","208","0E-16"
"375939161947654144","4","109","3.8391951472242656","0.0026089402242656","3.8365862070000000","3.8400000000000000","3.8380000000000000","0.9634787466701549","0.1353000000000000","10.0000000000000000","1574773380402","0.2000000000000000","23","1","2019-11-26 21:03:00","2019-11-26 21:03:00","186","0E-16"
"375939711325980672","4","109","3.8393741337792322","-0.0007255347207678","3.8400996685000000","3.8400000000000000","3.8380000000000000","0.2344321454459048","0.1353000000000000","10.0000000000000000","1574773445456","0.2000000000000000","23","1","2019-11-26 21:04:05","2019-11-26 21:04:05","7252","0E-16"
"375940176172304384","4","109","3.8370873025143029","0.0006869852643029","3.8364003172500000","3.8390000000000000","3.8350000000000000","0.5787577473297451","0.1353000000000000","10.0000000000000000","1574773501313","0.2000000000000000","23","1","2019-11-26 21:05:01","2019-11-26 21:05:01","2734","0E-16"
"375940671410554880","4","109","3.8393017091580665","0.0047667991580665","3.8345349100000000","3.8410000000000000","3.8380000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574773560350","0.2000000000000000","23","1","2019-11-26 21:06:00","2019-11-26 21:06:00","204","0E-16"
"375941184348768256","4","109","3.8386859368090531","0.0025047018090531","3.8361812350000000","3.8400000000000000","3.8360000000000000","0.9661806202208266","0.1353000000000000","10.0000000000000000","1574773621497","0.2000000000000000","23","1","2019-11-26 21:07:01","2019-11-26 21:07:01","172","0E-16"
"375941697807075328","4","109","3.8383068868810757","0.0001871603810757","3.8381197265000000","3.8400000000000000","3.8370000000000000","0.9590563472717994","0.1353000000000000","10.0000000000000000","1574773682701","0.2000000000000000","23","1","2019-11-26 21:08:02","2019-11-26 21:08:02","209","0E-16"
"375942178801469442","4","109","3.8400532836797843","0.0015186146797843","3.8385346690000000","3.8400000000000000","3.8370000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574773740045","0.2000000000000000","23","1","2019-11-26 21:09:00","2019-11-26 21:09:00","204","0E-16"
"375942696856733696","4","109","3.8386021087625139","0.0010136905125139","3.8375884182500000","3.8400000000000000","3.8380000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574773801801","0.2000000000000000","23","1","2019-11-26 21:10:01","2019-11-26 21:10:01","204","0E-16"
"375943195349764096","4","109","3.8362004174973040","-0.0000665155026960","3.8362669330000000","3.8380000000000000","3.8350000000000000","0.9968046986859056","0.1353000000000000","10.0000000000000000","1574773861223","0.2000000000000000","23","1","2019-11-26 21:11:01","2019-11-26 21:11:01","16","0E-16"
"375943691737253888","4","109","3.8318454630713582","-0.0010451209286418","3.8328905840000000","3.8340000000000000","3.8290000000000000","0.9661806202208266","0.1353000000000000","10.0000000000000000","1574773920401","0.2000000000000000","23","1","2019-11-26 21:12:00","2019-11-26 21:12:00","172","0E-16"
"375944194986625024","4","109","3.8285672911752345","0.0026875874252345","3.8258797037500000","3.8300000000000000","3.8250000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574773980393","0.2000000000000000","23","1","2019-11-26 21:13:00","2019-11-26 21:13:00","198","0E-16"
"375944700886796288","4","109","3.8252900126668843","0.0002961814168843","3.8249938312500000","3.8250000000000000","3.8240000000000000","0.9613611476012339","0.1353000000000000","10.0000000000000000","1574774040701","0.2000000000000000","23","1","2019-11-26 21:14:00","2019-11-26 21:14:00","197","0E-16"
"375945214219274240","4","109","3.8243152907546650","0.0009427705046650","3.8233725202500000","3.8260000000000000","3.8240000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574774101896","0.2000000000000000","23","1","2019-11-26 21:15:01","2019-11-26 21:15:01","194","0E-16"
"375945703182845952","4","109","3.8289343972454816","0.0032789882454816","3.8256554090000000","3.8280000000000000","3.8260000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574774160177","0.2000000000000000","23","1","2019-11-26 21:16:00","2019-11-26 21:16:00","210","0E-16"
"375946206574823424","4","109","3.8336742101944458","0.0045470531944458","3.8291271570000000","3.8330000000000000","3.8320000000000000","0.9575228843192858","0.1353000000000000","10.0000000000000000","1574774220185","0.2000000000000000","23","1","2019-11-26 21:17:00","2019-11-26 21:17:00","217","0E-16"
"375946710075852800","4","109","3.8279260607860763","0.0014768082860763","3.8264492525000000","3.8310000000000000","3.8260000000000000","0.9506525867300268","0.1353000000000000","10.0000000000000000","1574774280215","0.2000000000000000","23","1","2019-11-26 21:18:00","2019-11-26 21:18:00","253","0E-16"
"375947213518161921","4","109","3.8312309948033148","0.0037469945533148","3.8274840002500000","3.8320000000000000","3.8310000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574774340228","0.2000000000000000","23","1","2019-11-26 21:19:00","2019-11-26 21:19:00","207","0E-16"
"375947716264216577","4","109","3.8247814699894771","-0.0001871150105229","3.8249685850000000","3.8270000000000000","3.8210000000000000","0.9681151675413938","0.1353000000000000","10.0000000000000000","1574774400159","0.2000000000000000","23","1","2019-11-26 21:20:00","2019-11-26 21:20:00","162","0E-16"
"375948219161266177","4","109","3.8250826321862086","0.0018653791862086","3.8232172530000000","3.8300000000000000","3.8250000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574774460112","0.2000000000000000","23","1","2019-11-26 21:21:00","2019-11-26 21:21:00","181","0E-16"
"375948724474234880","4","109","3.8260767361425396","0.0018235651425396","3.8242531710000000","3.8280000000000000","3.8230000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574774520350","0.2000000000000000","23","1","2019-11-26 21:22:00","2019-11-26 21:22:00","204","0E-16"
"375949237815101440","4","109","3.8288993523918916","0.0053226943918916","3.8235766580000000","3.8290000000000000","3.8270000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574774581544","0.2000000000000000","23","1","2019-11-26 21:23:01","2019-11-26 21:23:01","203","0E-16"
"375949728640944128","4","109","3.8300773834529652","0.0041363714529652","3.8259410120000000","3.8300000000000000","3.8270000000000000","0.9569484680528293","0.1353000000000000","10.0000000000000000","1574774640055","0.2000000000000000","23","1","2019-11-26 21:24:00","2019-11-26 21:24:00","220","0E-16"
"375950232259414016","4","109","3.8290013815723824","0.0053058805723824","3.8236955010000000","3.8310000000000000","3.8300000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574774700092","0.2000000000000000","23","1","2019-11-26 21:25:00","2019-11-26 21:25:00","188","0E-16"
"375950736867739648","4","109","3.8301094448145788","0.0049268313145788","3.8251826135000000","3.8320000000000000","3.8290000000000000","0.9615534641311696","0.1353000000000000","10.0000000000000000","1574774760247","0.2000000000000000","23","1","2019-11-26 21:26:00","2019-11-26 21:26:00","196","0E-16"
"375951240653981696","4","109","3.8291233453663554","0.0053524971163554","3.8237708482500000","3.8320000000000000","3.8290000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574774820302","0.2000000000000000","23","1","2019-11-26 21:27:00","2019-11-26 21:27:00","190","0E-16"
"375951752233240576","4","109","3.8307927448388867","0.0022510558388867","3.8285416890000000","3.8330000000000000","3.8280000000000000","0.9510329734222571","0.1353000000000000","10.0000000000000000","1574774881282","0.2000000000000000","23","1","2019-11-26 21:28:01","2019-11-26 21:28:01","251","0E-16"
"375952249476368385","4","109","3.8277431400971599","0.0005643505971599","3.8271787895000000","3.8290000000000000","3.8280000000000000","0.9607844287674966","0.1353000000000000","10.0000000000000000","1574774940563","0.2000000000000000","23","1","2019-11-26 21:29:00","2019-11-26 21:29:00","200","0E-16"
"375952750142048256","4","109","3.8262108167810819","-0.0021772777189181","3.8283880945000000","3.8290000000000000","3.8250000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574775000248","0.2000000000000000","23","1","2019-11-26 21:30:00","2019-11-26 21:30:00","198","0E-16"
"375953253416585216","4","109","3.8315970347249032","0.0030776327249032","3.8285194020000000","3.8320000000000000","3.8310000000000000","0.9644428330530572","0.1353000000000000","10.0000000000000000","1574775060237","0.2000000000000000","23","1","2019-11-26 21:31:00","2019-11-26 21:31:00","181","0E-16"
"375953763645278208","4","109","3.8306873962765646","0.0031533100265646","3.8275340862500000","3.8310000000000000","3.8280000000000000","0.9582893090629844","0.1353000000000000","10.0000000000000000","1574775121062","0.2000000000000000","23","1","2019-11-26 21:32:01","2019-11-26 21:32:01","213","0E-16"
"375954264914937856","4","109","3.8324864988368680","0.0033456898368680","3.8291408090000000","3.8330000000000000","3.8320000000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574775180811","0.2000000000000000","23","1","2019-11-26 21:33:00","2019-11-26 21:33:00","191","0E-16"
"375954764917917696","4","109","3.8312100550450499","0.0014209645450499","3.8297890905000000","3.8330000000000000","3.8300000000000000","0.9625156240173169","0.1353000000000000","10.0000000000000000","1574775240427","0.2000000000000000","23","1","2019-11-26 21:34:00","2019-11-26 21:34:00","191","0E-16"
"375955268116957184","4","109","3.8314023931684576","0.0012191399184576","3.8301832532500000","3.8320000000000000","3.8310000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574775300413","0.2000000000000000","23","1","2019-11-26 21:35:00","2019-11-26 21:35:00","203","0E-16"
"375955769856378881","4","109","3.8300987462817346","0.0001394430317346","3.8299593032500000","3.8300000000000000","3.8280000000000000","0.9679215386309433","0.1353000000000000","10.0000000000000000","1574775360202","0.2000000000000000","23","1","2019-11-26 21:36:00","2019-11-26 21:36:00","163","0E-16"
"375956329401698304","4","109","3.8285181107987563","-0.0007032349512437","3.8292213457500000","3.8290000000000000","3.8280000000000000","0.9902465983341615","0.1353000000000000","10.0000000000000000","1574775426923","0.2000000000000000","23","1","2019-11-26 21:37:06","2019-11-26 21:37:06","49","0E-16"
"375956776237680640","4","109","3.8241147317737565","-0.0024683557262435","3.8265830875000000","3.8250000000000000","3.8240000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574775480195","0.2000000000000000","23","1","2019-11-26 21:38:00","2019-11-26 21:38:00","202","0E-16"
"375957278581082112","4","109","3.8230939591572943","-0.0019032263427057","3.8249971855000000","3.8230000000000000","3.8220000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574775540078","0.2000000000000000","23","1","2019-11-26 21:39:00","2019-11-26 21:39:00","183","0E-16"
"375957803078797312","4","109","3.8224024037540512","-0.0001298229959488","3.8225322267500000","3.8230000000000000","3.8220000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574775602605","0.2000000000000000","23","1","2019-11-26 21:40:02","2019-11-26 21:40:02","204","0E-16"
"375958294173075456","4","109","3.8206924145798942","-0.0023926159201058","3.8230850305000000","3.8210000000000000","3.8200000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574775661148","0.2000000000000000","23","1","2019-11-26 21:41:01","2019-11-26 21:41:01","214","0E-16"
"375958788060760064","4","109","3.8169286389987560","-0.0043285382512440","3.8212571772500000","3.8180000000000000","3.8160000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574775720024","0.2000000000000000","23","1","2019-11-26 21:42:00","2019-11-26 21:42:00","204","0E-16"
"375959296410404864","4","109","3.8166003468577095","-0.0035424303922905","3.8201427772500000","3.8190000000000000","3.8150000000000000","0.9683088351865491","0.1353000000000000","10.0000000000000000","1574775780624","0.2000000000000000","23","1","2019-11-26 21:43:00","2019-11-26 21:43:00","161","0E-16"
"375959794718885888","4","109","3.8171607867482705","-0.0037489367517295","3.8209097235000000","3.8180000000000000","3.8140000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574775840025","0.2000000000000000","23","1","2019-11-26 21:44:00","2019-11-26 21:44:00","206","0E-16"
"375960299755030528","4","109","3.8121944817376565","-0.0034526760123435","3.8156471577500000","3.8120000000000000","3.8110000000000000","0.9912374694503836","0.1353000000000000","10.0000000000000000","1574775900233","0.2000000000000000","23","1","2019-11-26 21:45:00","2019-11-26 21:45:00","44","0E-16"
"375960808960313344","4","109","3.8201954253875146","0.0045147578875146","3.8156806675000000","3.8220000000000000","3.8180000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574775960933","0.2000000000000000","23","1","2019-11-26 21:46:00","2019-11-26 21:46:00","194","0E-16"
"375961305356191744","4","109","3.8212390670186016","0.0027943295186016","3.8184447375000000","3.8240000000000000","3.8190000000000000","0.9630933820153824","0.1353000000000000","10.0000000000000000","1574776020109","0.2000000000000000","23","1","2019-11-26 21:47:00","2019-11-26 21:47:00","188","0E-16"
"375961831472908288","4","109","3.8207508167643525","0.0016990550143525","3.8190517617500000","3.8230000000000000","3.8190000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574776082819","0.2000000000000000","23","1","2019-11-26 21:48:02","2019-11-26 21:48:02","206","0E-16"
"375962313759148032","4","109","3.8199829834837425","0.0026246089837425","3.8173583745000000","3.8210000000000000","3.8180000000000000","0.9580976453838774","0.1353000000000000","10.0000000000000000","1574776140317","0.2000000000000000","23","1","2019-11-26 21:49:00","2019-11-26 21:49:00","214","0E-16"
"375962820112304128","4","109","3.8180003031346149","0.0033506691346149","3.8146496340000000","3.8200000000000000","3.8170000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574776200682","0.2000000000000000","23","1","2019-11-26 21:50:00","2019-11-26 21:50:00","199","0E-16"
"375963330013841408","4","109","3.8253000353391755","0.0031302628391755","3.8221697725000000","3.8280000000000000","3.8230000000000000","0.9982013847810649","0.1353000000000000","10.0000000000000000","1574776261467","0.2000000000000000","23","1","2019-11-26 21:51:01","2019-11-26 21:51:01","9","0E-16"
"375963822852950016","4","109","3.8230958220861355","-0.0005949616638645","3.8236907837500000","3.8240000000000000","3.8200000000000000","0.9638642655217268","0.1353000000000000","10.0000000000000000","1574776320215","0.2000000000000000","23","1","2019-11-26 21:52:00","2019-11-26 21:52:00","184","0E-16"
"375964324609148928","4","109","3.8222120224162368","0.0014030154162368","3.8208090070000000","3.8230000000000000","3.8220000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574776380029","0.2000000000000000","23","1","2019-11-26 21:53:00","2019-11-26 21:53:00","204","0E-16"
"375964828865153024","4","109","3.8271117891188234","0.0046002401188234","3.8225115490000000","3.8280000000000000","3.8270000000000000","0.9629007574925218","0.1353000000000000","10.0000000000000000","1574776440143","0.2000000000000000","23","1","2019-11-26 21:54:00","2019-11-26 21:54:00","189","0E-16"
"375965333339260928","4","109","3.8267039341831355","0.0040180356831355","3.8226858985000000","3.8300000000000000","3.8250000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574776500281","0.2000000000000000","23","1","2019-11-26 21:55:00","2019-11-26 21:55:00","206","0E-16"
"375965881190860801","4","109","3.8255419873400502","0.0032534793400502","3.8222885080000000","3.8280000000000000","3.8230000000000000","0.2392164572894092","0.1353000000000000","10.0000000000000000","1574776565590","0.2000000000000000","23","1","2019-11-26 21:56:05","2019-11-26 21:56:05","7151","0E-16"
"375966348721539072","4","109","3.8221135861288834","0.0009450321288834","3.8211685540000000","3.8240000000000000","3.8220000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574776621324","0.2000000000000000","23","1","2019-11-26 21:57:01","2019-11-26 21:57:01","204","0E-16"
"375966841124440065","4","109","3.8254054451858382","0.0018980246858382","3.8235074205000000","3.8270000000000000","3.8250000000000000","0.9398752896939365","0.1353000000000000","10.0000000000000000","1574776680023","0.2000000000000000","23","1","2019-11-26 21:58:00","2019-11-26 21:58:00","310","0E-16"
"375967349717354496","4","109","3.8238864215182353","-0.0003603677317647","3.8242467892500000","3.8250000000000000","3.8220000000000000","0.9656010101940810","0.1353000000000000","10.0000000000000000","1574776740653","0.2000000000000000","23","1","2019-11-26 21:59:00","2019-11-26 21:59:00","175","0E-16"
"375967855248427008","4","109","3.8216030314203799","-0.0002969965796201","3.8219000280000000","3.8230000000000000","3.8210000000000000","0.9654078841303620","0.1353000000000000","10.0000000000000000","1574776800916","0.2000000000000000","23","1","2019-11-26 22:00:00","2019-11-26 22:00:00","176","0E-16"
"375968358179031040","4","109","3.8197151341350541","0.0001094923850541","3.8196056417500000","3.8220000000000000","3.8170000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574776860870","0.2000000000000000","23","1","2019-11-26 22:01:00","2019-11-26 22:01:00","183","0E-16"
"375968857284429824","4","109","3.8168130527348100","0.0009124464848100","3.8159006062500000","3.8200000000000000","3.8160000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574776920368","0.2000000000000000","23","1","2019-11-26 22:02:00","2019-11-26 22:02:00","203","0E-16"
"375969357866223616","4","109","3.8151824200634290","0.0024671335634290","3.8127152865000000","3.8160000000000000","3.8120000000000000","0.9708300429594811","0.1353000000000000","10.0000000000000000","1574776980041","0.2000000000000000","23","1","2019-11-26 22:03:00","2019-11-26 22:03:00","148","0E-16"
"375969864814970880","4","109","3.8200140084595540","0.0029814872095540","3.8170325212500000","3.8210000000000000","3.8200000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574777040476","0.2000000000000000","23","1","2019-11-26 22:04:00","2019-11-26 22:04:00","210","0E-16"
"375970364700510208","4","109","3.8303127547680966","0.0104924875180966","3.8198202672500000","3.8320000000000000","3.8300000000000000","0.9577144330196943","0.1353000000000000","10.0000000000000000","1574777100067","0.2000000000000000","23","1","2019-11-26 22:05:00","2019-11-26 22:05:00","216","0E-16"
"375970871850584065","4","109","3.8308951371695508","0.0024543256695508","3.8284408115000000","3.8320000000000000","3.8290000000000000","0.9688900706077379","0.1353000000000000","10.0000000000000000","1574777160523","0.2000000000000000","23","1","2019-11-26 22:06:00","2019-11-26 22:06:00","158","0E-16"
"375971373237684225","4","109","3.8374875022370207","0.0020706947370207","3.8354168075000000","3.8380000000000000","3.8350000000000000","0.9519846061827476","0.1353000000000000","10.0000000000000000","1574777220294","0.2000000000000000","23","1","2019-11-26 22:07:00","2019-11-26 22:07:00","246","0E-16"
"375971919361230848","4","109","3.8366188802970802","0.0018900755470802","3.8347288047500000","3.8380000000000000","3.8350000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574777285393","0.2000000000000000","23","1","2019-11-26 22:08:05","2019-11-26 22:08:05","212","0E-16"
"375972381145712640","4","109","3.8361165044788109","0.0015957392288109","3.8345207652500000","3.8380000000000000","3.8340000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574777340446","0.2000000000000000","23","1","2019-11-26 22:09:00","2019-11-26 22:09:00","187","0E-16"
"375972881207412736","4","109","3.8343977244098028","-0.0010229863401972","3.8354207107500000","3.8360000000000000","3.8320000000000000","0.9640570827905925","0.1353000000000000","10.0000000000000000","1574777400058","0.2000000000000000","23","1","2019-11-26 22:10:00","2019-11-26 22:10:00","183","0E-16"
"375973385513748480","4","109","3.8344762077802503","-0.0005068554697497","3.8349830632500000","3.8340000000000000","3.8330000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574777460167","0.2000000000000000","23","1","2019-11-26 22:11:00","2019-11-26 22:11:00","204","0E-16"
"375973894307989504","4","109","3.8347050338660189","0.0002546421160189","3.8344503917500000","3.8370000000000000","3.8330000000000000","0.9617458191332734","0.1353000000000000","10.0000000000000000","1574777520830","0.2000000000000000","23","1","2019-11-26 22:12:00","2019-11-26 22:12:00","195","0E-16"
"375974392197040128","4","109","3.8416439409924175","0.0044234694924175","3.8372204715000000","3.8400000000000000","3.8390000000000000","0.9567570725500638","0.1353000000000000","10.0000000000000000","1574777580171","0.2000000000000000","23","1","2019-11-26 22:13:00","2019-11-26 22:13:00","221","0E-16"
"375974894624327680","4","109","3.8443995328130990","0.0037310500630990","3.8406684827500000","3.8460000000000000","3.8430000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574777640076","0.2000000000000000","23","1","2019-11-26 22:14:00","2019-11-26 22:14:00","205","0E-16"
"375975403519232000","4","109","3.8386051236757922","-0.0005185115742078","3.8391236352500000","3.8410000000000000","3.8370000000000000","0.9611688695357716","0.1353000000000000","10.0000000000000000","1574777700741","0.2000000000000000","23","1","2019-11-26 22:15:00","2019-11-26 22:15:00","198","0E-16"
"375975905938130944","4","109","3.8386341371426165","0.0001151478926165","3.8385189892500000","3.8420000000000000","3.8370000000000000","0.9563743963776641","0.1353000000000000","10.0000000000000000","1574777760632","0.2000000000000000","23","1","2019-11-26 22:16:00","2019-11-26 22:16:00","223","0E-16"
"375976413927065600","4","109","3.8397605209895274","0.0002199932395274","3.8395405277500000","3.8410000000000000","3.8380000000000000","0.9588645301803944","0.1353000000000000","10.0000000000000000","1574777821189","0.2000000000000000","23","1","2019-11-26 22:17:01","2019-11-26 22:17:01","210","0E-16"
"375976912243935233","4","109","3.8417993527041655","0.0027998769541655","3.8389994757500000","3.8430000000000000","3.8400000000000000","0.9598239994367634","0.1353000000000000","10.0000000000000000","1574777880594","0.2000000000000000","23","1","2019-11-26 22:18:00","2019-11-26 22:18:00","205","0E-16"
"375977411609380865","4","109","3.8436302560923824","0.0027667800923824","3.8408634760000000","3.8450000000000000","3.8440000000000000","0.9619382126152415","0.1353000000000000","10.0000000000000000","1574777940123","0.2000000000000000","23","1","2019-11-26 22:19:00","2019-11-26 22:19:00","194","0E-16"
"375977914372212737","4","109","3.8420716020140483","0.0015213320140483","3.8405502700000000","3.8430000000000000","3.8390000000000000","0.9563743963776641","0.1353000000000000","10.0000000000000000","1574778000056","0.2000000000000000","23","1","2019-11-26 22:20:00","2019-11-26 22:20:00","223","0E-16"
"375978427151042560","4","109","3.8392920619378177","0.0021762454378177","3.8371158165000000","3.8420000000000000","3.8360000000000000","0.9609766299270898","0.1353000000000000","10.0000000000000000","1574778061185","0.2000000000000000","23","1","2019-11-26 22:21:01","2019-11-26 22:21:01","199","0E-16"
"375978928429090816","4","109","3.8395997811709864","0.0002802201709864","3.8393195610000000","3.8420000000000000","3.8370000000000000","0.9714127917565769","0.1353000000000000","10.0000000000000000","1574778120942","0.2000000000000000","23","1","2019-11-26 22:22:00","2019-11-26 22:22:00","145","0E-16"
"375979439689582592","4","109","3.8379590077826292","0.0008116810326292","3.8371473267500000","3.8400000000000000","3.8370000000000000","0.9604001417648177","0.1353000000000000","10.0000000000000000","1574778181889","0.2000000000000000","23","1","2019-11-26 22:23:01","2019-11-26 22:23:01","202","0E-16"
"375979929718507520","4","109","3.8372400181817530","-0.0008708770682470","3.8381108952500000","3.8380000000000000","3.8360000000000000","0.9627081714957352","0.1353000000000000","10.0000000000000000","1574778240302","0.2000000000000000","23","1","2019-11-26 22:24:00","2019-11-26 22:24:00","190","0E-16"
"375980439116728321","4","109","3.8365975396374706","0.0015406196374706","3.8350569200000000","3.8380000000000000","3.8340000000000000","0.9596320288102654","0.1353000000000000","10.0000000000000000","1574778301026","0.2000000000000000","23","1","2019-11-26 22:25:01","2019-11-26 22:25:01","206","0E-16"
"375980934086543360","4","109","3.8359687519377124","-0.0005641060622876","3.8365328580000000","3.8370000000000000","3.8330000000000000","0.9584810110836592","0.1353000000000000","10.0000000000000000","1574778360034","0.2000000000000000","23","1","2019-11-26 22:26:00","2019-11-26 22:26:00","212","0E-16"
"375981444231350272","4","109","3.8348028243130828","0.0011047005630828","3.8336981237500000","3.8360000000000000","3.8340000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574778420843","0.2000000000000000","23","1","2019-11-26 22:27:00","2019-11-26 22:27:00","211","0E-16"
"375981942640494592","4","109","3.8386197420745791","0.0028784313245791","3.8357413107500000","3.8410000000000000","3.8380000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574778480256","0.2000000000000000","23","1","2019-11-26 22:28:00","2019-11-26 22:28:00","211","0E-16"
"375982443918542849","4","109","3.8414605871636529","0.0018859436636529","3.8395746435000000","3.8420000000000000","3.8380000000000000","0.9592482027354620","0.1353000000000000","10.0000000000000000","1574778540021","0.2000000000000000","23","1","2019-11-26 22:29:00","2019-11-26 22:29:00","208","0E-16"
"375982950657574912","4","109","3.8459004256530844","0.0047439001530844","3.8411565255000000","3.8470000000000000","3.8450000000000000","0.9632860450720239","0.1353000000000000","10.0000000000000000","1574778600430","0.2000000000000000","23","1","2019-11-26 22:30:00","2019-11-26 22:30:00","187","0E-16"
"375983452321499136","4","109","3.8460965964876796","-0.0001641212623204","3.8462607177500000","3.8470000000000000","3.8450000000000000","0.9586727514535720","0.1353000000000000","10.0000000000000000","1574778660232","0.2000000000000000","23","1","2019-11-26 22:31:00","2019-11-26 22:31:00","211","0E-16"
"375983969638565888","4","109","3.8463758450911867","-0.0004708066588133","3.8468466517500000","3.8470000000000000","3.8460000000000000","0.9525560428498863","0.1353000000000000","10.0000000000000000","1574778721897","0.2000000000000000","23","1","2019-11-26 22:32:01","2019-11-26 22:32:01","243","0E-16"
"375984457234794496","4","109","3.8458047048387713","-0.0011043036612287","3.8469090085000000","3.8470000000000000","3.8450000000000000","0.9646357660620902","0.1353000000000000","10.0000000000000000","1574778780028","0.2000000000000000","23","1","2019-11-26 22:33:00","2019-11-26 22:33:00","180","0E-16"
"375984962648426497","4","109","3.8421786307464795","-0.0029568935035205","3.8451355242500000","3.8450000000000000","3.8400000000000000","0.9956090947005173","0.1353000000000000","10.0000000000000000","1574778840268","0.2000000000000000","23","1","2019-11-26 22:34:00","2019-11-26 22:34:00","22","0E-16"
"375985484184963073","4","109","3.8415805754006576","-0.0023253798493424","3.8439059552500000","3.8440000000000000","3.8380000000000000","0.9675343969831691","0.1353000000000000","10.0000000000000000","1574778902449","0.2000000000000000","23","1","2019-11-26 22:35:02","2019-11-26 22:35:02","165","0E-16"
"375985972024461312","4","109","3.8380898696841253","-0.0018799368158747","3.8399698065000000","3.8390000000000000","3.8360000000000000","0.9602080559063565","0.1353000000000000","10.0000000000000000","1574778960605","0.2000000000000000","23","1","2019-11-26 22:36:00","2019-11-26 22:36:00","203","0E-16"
"375986478654441472","4","109","3.8323381784013120","-0.0032633263486880","3.8356015047500000","3.8340000000000000","3.8310000000000000","0.9634787466701549","0.1353000000000000","10.0000000000000000","1574779021000","0.2000000000000000","23","1","2019-11-26 22:37:01","2019-11-26 22:37:01","186","0E-16"
"375986987809392641","4","109","3.8320016999438081","-0.0023641848061919","3.8343658847500000","3.8340000000000000","3.8310000000000000","0.9594400965790579","0.1353000000000000","10.0000000000000000","1574779081693","0.2000000000000000","23","1","2019-11-26 22:38:01","2019-11-26 22:38:01","207","0E-16"
"375987486386309120","4","109","3.8305902634787188","-0.0034218870212812","3.8340121505000000","3.8320000000000000","3.8280000000000000","0.9690838932692146","0.1353000000000000","10.0000000000000000","1574779141131","0.2000000000000000","23","1","2019-11-26 22:39:01","2019-11-26 22:39:01","157","0E-16"
"375987984963225600","4","109","3.8355216216051171","0.0005641748551171","3.8349574467500000","3.8380000000000000","3.8330000000000000","0.9600160084662330","0.1353000000000000","10.0000000000000000","1574779200565","0.2000000000000000","23","1","2019-11-26 22:40:00","2019-11-26 22:40:00","204","0E-16"
"375988483942795264","4","109","3.8370017537327602","0.0016137204827602","3.8353880332500000","3.8400000000000000","3.8350000000000000","0.9800000723289859","0.1353000000000000","10.0000000000000000","1574779260046","0.2000000000000000","23","1","2019-11-26 22:41:00","2019-11-26 22:41:00","101","0E-16"
